timestamp,open,high,low,close,volume
2026-01-13T08:15:00+00:00,54870.97,55106.42,54668.6,54852.45,638.92
2026-01-13T08:30:00+00:00,54852.45,55040.29,54615.97,54837.12,647.93
2026-01-13T08:45:00+00:00,54837.12,54946.93,54583.83,54824.89,656.93
2026-01-13T09:00:00+00:00,54824.89,54930.79,54574.08,54815.46,665.92
2026-01-13T09:15:00+00:00,54815.46,55000.12,54586.26,54808.36,674.88
2026-01-13T09:30:00+00:00,54808.36,55041.98,54617.63,54802.99,683.81
2026-01-13T09:45:00+00:00,54802.99,55043.8,54663.44,54798.63,692.71
2026-01-13T10:00:00+00:00,54798.63,55003.14,54717.41,54794.55,701.56
2026-01-13T10:15:00+00:00,54794.55,54928.16,54681.46,54789.97,710.36
2026-01-13T10:30:00+00:00,54789.97,54870.49,54621.23,54784.2,719.11
2026-01-13T10:45:00+00:00,54784.2,54948.41,54570.27,54776.63,727.79
2026-01-13T11:00:00+00:00,54776.63,54999.67,54532.88,54766.81,736.41
2026-01-13T11:15:00+00:00,54766.81,55009.42,54511.79,54754.44,744.95
2026-01-13T11:30:00+00:00,54754.44,54972.63,54507.85,54739.42,753.41
2026-01-13T11:45:00+00:00,54739.42,54895.2,54519.92,54721.84,761.79
2026-01-13T12:00:00+00:00,54721.84,54792.55,54544.96,54701.97,770.07
2026-01-13T12:15:00+00:00,54701.97,54843.61,54578.44,54680.25,778.26
2026-01-13T12:30:00+00:00,54680.25,54889.2,54574.23,54657.21,786.34
2026-01-13T12:45:00+00:00,54657.21,54897.57,54493.54,54633.49,794.31
2026-01-13T13:00:00+00:00,54633.49,54861.73,54421.45,54609.76,802.18
2026-01-13T13:15:00+00:00,54609.76,54785.36,54363.9,54586.65,809.92
2026-01-13T13:30:00+00:00,54586.65,54682.05,54325.22,54564.71,817.53
2026-01-13T13:45:00+00:00,54564.71,54682.19,54307.67,54544.41,825.02
2026-01-13T14:00:00+00:00,54544.41,54736.23,54311.21,54526.02,832.38
2026-01-13T14:15:00+00:00,54526.02,54760.39,54333.51,54509.67,839.59
2026-01-13T14:30:00+00:00,54509.67,54744.41,54370.23,54495.29,846.67
2026-01-13T14:45:00+00:00,54495.29,54688.2,54415.48,54482.61,853.59
2026-01-13T15:00:00+00:00,54482.61,54601.78,54355.74,54471.2,860.37
2026-01-13T15:15:00+00:00,54471.2,54563.71,54292.72,54460.48,866.99
2026-01-13T15:30:00+00:00,54460.48,54632.86,54241.43,54449.77,873.45
2026-01-13T15:45:00+00:00,54449.77,54674.88,54205.59,54438.34,879.75
2026-01-13T16:00:00+00:00,54438.34,54676.16,54187.1,54425.44,885.88
2026-01-13T16:15:00+00:00,54425.44,54632.91,54185.87,54410.36,891.85
2026-01-13T16:30:00+00:00,54410.36,54551.91,54199.73,54392.5,897.64
2026-01-13T16:45:00+00:00,54392.5,54459.68,54224.69,54371.39,903.26
2026-01-13T17:00:00+00:00,54371.39,54522.22,54255.35,54346.72,908.7
2026-01-13T17:15:00+00:00,54346.72,54559.18,54228.13,54318.37,913.97
2026-01-13T17:30:00+00:00,54318.37,54555.4,54141.17,54286.44,919.05
2026-01-13T17:45:00+00:00,54286.44,54505.03,54060.26,54251.17,923.95
2026-01-13T18:00:00+00:00,54251.17,54412.93,53990.83,54213.02,928.66
2026-01-13T18:15:00+00:00,54213.02,54293.54,53936.87,54172.54,933.19
2026-01-13T18:30:00+00:00,54172.54,54299.98,53900.49,54130.41,937.53
2026-01-13T18:45:00+00:00,54130.41,54326.87,53881.7,54087.32,941.68
2026-01-13T19:00:00+00:00,54087.32,54319.47,53878.47,54043.98,945.64
2026-01-13T19:15:00+00:00,54043.98,54269.84,53887.0,54001.03,949.42
2026-01-13T19:30:00+00:00,54001.03,54180.28,53894.43,53958.99,953.0
2026-01-13T19:45:00+00:00,53958.99,54062.83,53797.37,53918.27,956.39
2026-01-13T20:00:00+00:00,53918.27,54021.21,53708.67,53879.09,959.59
2026-01-13T20:15:00+00:00,53879.09,54056.9,53633.79,53841.49,962.61
2026-01-13T20:30:00+00:00,53841.49,54065.23,53576.64,53805.32,965.43
2026-01-13T20:45:00+00:00,53805.32,54034.91,53539.19,53770.27,968.06
2026-01-13T21:00:00+00:00,53770.27,53964.27,53521.17,53735.86,970.51
2026-01-13T21:15:00+00:00,53735.86,53861.68,53520.16,53701.53,972.77
2026-01-13T21:30:00+00:00,53701.53,53779.61,53531.81,53666.63,974.85
2026-01-13T21:45:00+00:00,53666.63,53823.85,53550.31,53630.5,976.74
2026-01-13T22:00:00+00:00,53630.5,53842.77,53496.56,53592.5,978.46
2026-01-13T22:15:00+00:00,53592.5,53822.34,53403.84,53552.09,979.99
2026-01-13T22:30:00+00:00,53552.09,53757.82,53318.23,53508.84,981.35
2026-01-13T22:45:00+00:00,53508.84,53654.81,53244.1,53462.5,982.53
2026-01-13T23:00:00+00:00,53462.5,53527.76,53184.37,53412.97,983.54
2026-01-13T23:15:00+00:00,53412.97,53547.87,53140.23,53360.37,984.39
2026-01-13T23:30:00+00:00,53360.37,53558.02,53110.98,53304.98,985.07
2026-01-13T23:45:00+00:00,53304.98,53531.24,53094.13,53247.28,985.58
2026-01-14T00:00:00+00:00,53247.28,53461.11,53085.75,53187.85,649.94
2026-01-14T00:15:00+00:00,53187.85,53351.44,53056.67,53127.41,650.15
2026-01-14T00:30:00+00:00,53127.41,53215.33,52942.24,53066.7,650.2
2026-01-14T00:45:00+00:00,53066.7,53178.0,52835.78,53006.46,650.11
2026-01-14T01:00:00+00:00,53006.46,53186.67,52743.07,52947.41,649.87
2026-01-14T01:15:00+00:00,52947.41,53166.41,52668.35,52890.16,649.5
2026-01-14T01:30:00+00:00,52890.16,53108.46,52613.96,52835.16,648.99
2026-01-14T01:45:00+00:00,52835.16,53013.61,52580.06,52782.74,648.36
2026-01-14T02:00:00+00:00,52782.74,52892.05,52564.68,52733.02,647.6
2026-01-14T02:15:00+00:00,52733.02,52820.27,52563.94,52685.94,646.73
2026-01-14T02:30:00+00:00,52685.94,52846.75,52572.47,52641.27,645.74
2026-01-14T02:45:00+00:00,52641.27,52850.07,52498.57,52598.61,644.64
2026-01-14T03:00:00+00:00,52598.61,52818.19,52408.36,52557.45,643.44
2026-01-14T03:15:00+00:00,52557.45,52748.09,52329.37,52517.2,642.14
2026-01-14T03:30:00+00:00,52517.2,52646.39,52265.19,52477.24,640.76
2026-01-14T03:45:00+00:00,52477.24,52540.53,52217.83,52436.94,639.28
2026-01-14T04:00:00+00:00,52436.94,52576.9,52187.45,52395.76,637.73
2026-01-14T04:15:00+00:00,52395.76,52591.72,52172.36,52353.27,636.1
2026-01-14T04:30:00+00:00,52353.27,52570.91,52169.21,52309.16,634.41
2026-01-14T04:45:00+00:00,52309.16,52509.0,52173.31,52263.31,632.66
2026-01-14T05:00:00+00:00,52263.31,52410.37,52139.98,52215.78,630.85
2026-01-14T05:15:00+00:00,52215.78,52288.09,52040.24,52166.79,628.99
2026-01-14T05:30:00+00:00,52166.79,52284.67,51947.44,52116.74,627.09
2026-01-14T05:45:00+00:00,52116.74,52297.19,51866.78,52066.18,625.16
2026-01-14T06:00:00+00:00,52066.18,52278.44,51802.18,52015.74,623.19
2026-01-14T06:15:00+00:00,52015.74,52221.39,51755.82,51966.13,621.2
2026-01-14T06:30:00+00:00,51966.13,52128.54,51727.97,51918.05,619.2
2026-01-14T06:45:00+00:00,51918.05,52011.29,51717.02,51872.17,617.18
2026-01-14T07:00:00+00:00,51872.17,51967.22,51719.65,51829.08,620.83
2026-01-14T07:15:00+00:00,51829.08,51991.83,51731.27,51789.23,629.85
2026-01-14T07:30:00+00:00,51789.23,51993.04,51649.7,51752.94,638.85
2026-01-14T07:45:00+00:00,51752.94,51961.22,51571.34,51720.31,647.84
2026-01-14T08:00:00+00:00,51720.31,51895.55,51507.15,51691.3,656.8
2026-01-14T08:15:00+00:00,51691.3,51804.17,51460.72,51665.66,665.74
2026-01-14T08:30:00+00:00,51665.66,51737.82,51433.86,51642.98,674.63
2026-01-14T08:45:00+00:00,51642.98,51786.6,51426.45,51622.75,683.49
2026-01-14T09:00:00+00:00,51622.75,51815.67,51436.4,51604.32,692.3
2026-01-14T09:15:00+00:00,51604.32,51812.44,51459.87,51587.02,701.05
2026-01-14T09:30:00+00:00,51587.02,51772.62,51491.67,51570.19,709.74
2026-01-14T09:45:00+00:00,51570.19,51701.17,51473.04,51553.2,718.37
2026-01-14T10:00:00+00:00,51553.2,51610.92,51407.54,51535.5,726.92
2026-01-14T10:15:00+00:00,51535.5,51658.82,51349.32,51516.72,735.39
2026-01-14T10:30:00+00:00,51516.72,51696.38,51302.44,51496.59,743.77
2026-01-14T10:45:00+00:00,51496.59,51701.52,51269.74,51475.06,752.07
2026-01-14T11:00:00+00:00,51475.06,51668.09,51252.5,51452.24,760.26
2026-01-14T11:15:00+00:00,51452.24,51599.26,51250.33,51428.41,768.36
2026-01-14T11:30:00+00:00,51428.41,51506.68,51261.21,51403.99,776.34
2026-01-14T11:45:00+00:00,51403.99,51506.01,51281.75,51379.52,784.22
2026-01-14T12:00:00+00:00,51379.52,51543.55,51298.24,51355.61,791.97
2026-01-14T12:15:00+00:00,51355.61,51554.16,51226.78,51332.89,799.6
2026-01-14T12:30:00+00:00,51332.89,51530.16,51163.22,51311.97,807.11
2026-01-14T12:45:00+00:00,51311.97,51472.58,51112.78,51293.39,814.47
2026-01-14T13:00:00+00:00,51293.39,51391.07,51079.32,51277.56,821.71
2026-01-14T13:15:00+00:00,51277.56,51357.82,51065.01,51264.77,828.79
2026-01-14T13:30:00+00:00,51264.77,51411.33,51070.06,51255.12,835.74
2026-01-14T13:45:00+00:00,51255.12,51444.59,51092.72,51248.53,842.53
2026-01-14T14:00:00+00:00,51248.53,51447.13,51129.49,51244.77,849.17
2026-01-14T14:15:00+00:00,51244.77,51416.58,51175.46,51243.4,855.64
2026-01-14T14:30:00+00:00,51243.4,51359.66,51159.32,51243.88,861.96
2026-01-14T14:45:00+00:00,51243.88,51304.16,51114.85,51245.56,868.11
2026-01-14T15:00:00+00:00,51245.56,51375.57,51080.29,51247.72,874.1
2026-01-14T15:15:00+00:00,51247.72,51427.77,51058.87,51249.65,879.91
2026-01-14T15:30:00+00:00,51249.65,51447.84,51052.44,51250.65,885.55
2026-01-14T15:45:00+00:00,51250.65,51431.13,51060.66,51250.14,891.01
2026-01-14T16:00:00+00:00,51250.14,51382.34,51081.08,51247.64,896.29
2026-01-14T16:15:00+00:00,51247.64,51311.91,51111.82,51242.84,901.39
2026-01-14T16:30:00+00:00,51242.84,51350.89,51148.77,51235.6,906.31
2026-01-14T16:45:00+00:00,51235.6,51400.01,51163.66,51225.95,911.04
2026-01-14T17:00:00+00:00,51225.95,51418.65,51105.6,51214.12,915.59
2026-01-14T17:15:00+00:00,51214.12,51400.21,51052.32,51200.46,919.95
2026-01-14T17:30:00+00:00,51200.46,51346.82,51008.67,51185.49,924.12
2026-01-14T17:45:00+00:00,51185.49,51268.82,50978.33,51169.78,928.1
2026-01-14T18:00:00+00:00,51169.78,51257.21,50963.49,51153.96,931.9
2026-01-14T18:15:00+00:00,51153.96,51302.46,50964.58,51138.65,935.5
2026-01-14T18:30:00+00:00,51138.65,51323.81,50980.29,51124.4,938.91
2026-01-14T18:45:00+00:00,51124.4,51312.95,51007.74,51111.67,942.13
2026-01-14T19:00:00+00:00,51111.67,51269.67,51042.8,51100.79,945.17
2026-01-14T19:15:00+00:00,51100.79,51201.88,51004.62,51091.94,948.01
2026-01-14T19:30:00+00:00,51091.94,51158.53,50955.77,51085.09,950.67
2026-01-14T19:45:00+00:00,51085.09,51216.11,50917.76,51080.07,953.13
2026-01-14T20:00:00+00:00,51080.07,51255.2,50893.81,51076.52,955.41
2026-01-14T20:15:00+00:00,51076.52,51264.74,50885.64,51073.96,957.51
2026-01-14T20:30:00+00:00,51073.96,51241.16,50893.2,51071.8,959.42
2026-01-14T20:45:00+00:00,51071.8,51189.14,50914.71,51069.36,961.16
2026-01-14T21:00:00+00:00,51069.36,51120.3,50946.8,51065.97,962.71
2026-01-14T21:15:00+00:00,51065.97,51178.46,50984.89,51060.99,964.08
2026-01-14T21:30:00+00:00,51060.99,51223.91,50987.54,51053.84,965.29
2026-01-14T21:45:00+00:00,51053.84,51238.93,50934.32,51044.06,966.32
2026-01-14T22:00:00+00:00,51044.06,51217.75,50885.18,51031.37,967.18
2026-01-14T22:15:00+00:00,51031.37,51163.01,50843.98,51015.62,967.87
2026-01-14T22:30:00+00:00,51015.62,51084.98,50813.52,50996.88,968.41
2026-01-14T22:45:00+00:00,50996.88,51089.93,50795.28,50975.38,968.78
2026-01-14T23:00:00+00:00,50975.38,51123.88,50789.21,50951.52,969.0
2026-01-14T23:15:00+00:00,50951.52,51130.46,50793.82,50925.83,969.07
2026-01-14T23:30:00+00:00,50925.83,51102.9,50806.36,50898.94,969.0
2026-01-14T23:45:00+00:00,50898.94,51042.43,50823.13,50871.54,968.78
2026-01-15T00:00:00+00:00,50871.54,50958.11,50754.9,50844.31,632.42
2026-01-15T00:15:00+00:00,50844.31,50917.46,50689.67,50817.89,631.93
2026-01-15T00:30:00+00:00,50817.89,50950.15,50634.99,50792.84,631.31
2026-01-15T00:45:00+00:00,50792.84,50962.93,50594.5,50769.6,630.56
2026-01-15T01:00:00+00:00,50769.6,50947.11,50570.31,50748.43,629.7
2026-01-15T01:15:00+00:00,50748.43,50901.28,50562.79,50729.43,628.72
2026-01-15T01:30:00+00:00,50729.43,50831.75,50570.51,50712.54,627.63
2026-01-15T01:45:00+00:00,50712.54,50765.97,50590.49,50697.51,626.44
2026-01-15T02:00:00+00:00,50697.51,50812.42,50618.44,50683.96,625.16
2026-01-15T02:15:00+00:00,50683.96,50843.1,50602.25,50671.38,623.78
2026-01-15T02:30:00+00:00,50671.38,50846.78,50549.73,50659.18,622.31
2026-01-15T02:45:00+00:00,50659.18,50819.03,50504.26,50646.77,620.77
2026-01-15T03:00:00+00:00,50646.77,50763.19,50468.83,50633.54,619.15
2026-01-15T03:15:00+00:00,50633.54,50689.41,50445.31,50618.96,617.47
2026-01-15T03:30:00+00:00,50618.96,50715.77,50434.2,50602.62,615.72
2026-01-15T03:45:00+00:00,50602.62,50748.92,50434.57,50584.22,613.91
2026-01-15T04:00:00+00:00,50584.22,50754.93,50444.16,50563.65,612.06
2026-01-15T04:15:00+00:00,50563.65,50727.83,50459.67,50540.97,610.17
2026-01-15T04:30:00+00:00,50540.97,50669.45,50466.99,50516.41,608.23
2026-01-15T04:45:00+00:00,50516.41,50588.89,50400.09,50490.37,606.27
2026-01-15T05:00:00+00:00,50490.37,50568.56,50337.57,50463.39,604.29
2026-01-15T05:15:00+00:00,50463.39,50595.06,50283.97,50436.11,602.28
2026-01-15T05:30:00+00:00,50436.11,50599.48,50242.82,50409.22,600.27
2026-01-15T05:45:00+00:00,50409.22,50574.9,50216.33,50383.44,602.75
2026-01-15T06:00:00+00:00,50383.44,50521.62,50205.17,50359.43,611.76
2026-01-15T06:15:00+00:00,50359.43,50447.2,50208.45,50337.81,620.77
2026-01-15T06:30:00+00:00,50337.81,50397.33,50223.86,50319.04,629.76
2026-01-15T06:45:00+00:00,50319.04,50434.8,50247.91,50303.43,638.72
2026-01-15T07:00:00+00:00,50303.43,50457.33,50220.13,50291.16,647.66
2026-01-15T07:15:00+00:00,50291.16,50455.86,50174.02,50282.19,656.56
2026-01-15T07:30:00+00:00,50282.19,50427.87,50138.43,50276.33,665.42
2026-01-15T07:45:00+00:00,50276.33,50377.96,50116.22,50273.21,674.24
2026-01-15T08:00:00+00:00,50273.21,50316.64,50108.96,50272.36,683.0
2026-01-15T08:15:00+00:00,50272.36,50372.36,50115.86,50273.2,691.69
2026-01-15T08:30:00+00:00,50273.2,50417.89,50136.11,50275.12,700.33
2026-01-15T08:45:00+00:00,50275.12,50439.05,50167.74,50277.5,708.88
2026-01-15T09:00:00+00:00,50277.5,50430.79,50206.83,50279.77,717.36
2026-01-15T09:15:00+00:00,50279.77,50395.36,50227.32,50281.44,725.76
2026-01-15T09:30:00+00:00,50281.44,50341.57,50191.0,50282.16,734.06
2026-01-15T09:45:00+00:00,50282.16,50364.23,50158.92,50281.75,742.27
2026-01-15T10:00:00+00:00,50281.75,50411.81,50134.08,50280.16,750.38
2026-01-15T10:15:00+00:00,50280.16,50436.26,50119.86,50277.55,758.37
2026-01-15T10:30:00+00:00,50277.55,50431.48,50117.78,50274.23,766.26
2026-01-15T10:45:00+00:00,50274.23,50398.46,50128.1,50270.64,774.03
2026-01-15T11:00:00+00:00,50270.64,50345.04,50149.79,50267.36,781.67
2026-01-15T11:15:00+00:00,50267.36,50332.06,50180.67,50265.01,789.19
2026-01-15T11:30:00+00:00,50265.01,50380.92,50217.7,50264.23,796.57
2026-01-15T11:45:00+00:00,50264.23,50414.09,50191.69,50265.67,803.82
2026-01-15T12:00:00+00:00,50265.67,50424.24,50158.94,50269.88,810.92
2026-01-15T12:15:00+00:00,50269.88,50409.74,50136.45,50277.31,817.88
2026-01-15T12:30:00+00:00,50277.31,50376.38,50127.58,50288.25,824.69
2026-01-15T12:45:00+00:00,50288.25,50350.35,50134.36,50302.85,831.34
2026-01-15T13:00:00+00:00,50302.85,50421.91,50157.31,50321.06,837.84
2026-01-15T13:15:00+00:00,50321.06,50481.64,50195.42,50342.65,844.17
2026-01-15T13:30:00+00:00,50342.65,50519.92,50246.24,50367.25,850.34
2026-01-15T13:45:00+00:00,50367.25,50533.01,50306.13,50394.33,856.34
2026-01-15T14:00:00+00:00,50394.33,50523.81,50339.26,50423.27,862.17
2026-01-15T14:15:00+00:00,50423.27,50501.07,50332.88,50453.39,867.83
2026-01-15T14:30:00+00:00,50453.39,50569.24,50333.48,50483.99,873.31
2026-01-15T14:45:00+00:00,50483.99,50642.53,50343.59,50514.42,878.61
2026-01-15T15:00:00+00:00,50514.42,50693.08,50364.77,50544.09,883.73
2026-01-15T15:15:00+00:00,50544.09,50716.09,50396.7,50572.54,888.67
2026-01-15T15:30:00+00:00,50572.54,50712.13,50439.13,50599.46,893.42
2026-01-15T15:45:00+00:00,50599.46,50688.18,50490.55,50624.71,897.99
2026-01-15T16:00:00+00:00,50624.71,50719.3,50548.19,50648.32,902.37
2026-01-15T16:15:00+00:00,50648.32,50789.99,50608.54,50670.51,906.56
2026-01-15T16:30:00+00:00,50670.51,50840.33,50593.73,50691.62,910.56
2026-01-15T16:45:00+00:00,50691.62,50863.53,50581.33,50712.15,914.38
2026-01-15T17:00:00+00:00,50712.15,50859.32,50575.87,50732.65,918.0
2026-01-15T17:15:00+00:00,50732.65,50834.21,50580.83,50753.72,921.43
2026-01-15T17:30:00+00:00,50753.72,50832.58,50598.58,50775.95,924.67
2026-01-15T17:45:00+00:00,50775.95,50909.65,50630.16,50799.89,927.73
2026-01-15T18:00:00+00:00,50799.89,50972.24,50675.14,50825.97,930.59
2026-01-15T18:15:00+00:00,50825.97,51011.58,50731.71,50854.49,933.26
2026-01-15T18:30:00+00:00,50854.49,51025.02,50796.86,50885.6,935.75
2026-01-15T18:45:00+00:00,50885.6,51016.68,50822.27,50919.26,938.05
2026-01-15T19:00:00+00:00,50919.26,50996.53,50819.02,50955.25,940.17
2026-01-15T19:15:00+00:00,50955.25,51091.4,50824.35,50993.21,942.1
2026-01-15T19:30:00+00:00,50993.21,51174.19,50841.28,51032.6,943.85
2026-01-15T19:45:00+00:00,51032.6,51233.56,50871.67,51072.8,945.42
2026-01-15T20:00:00+00:00,51072.8,51263.92,50915.98,51113.1,946.82
2026-01-15T20:15:00+00:00,51113.1,51266.83,50973.13,51152.79,948.04
2026-01-15T20:30:00+00:00,51152.79,51250.44,51040.61,51191.17,949.09
2026-01-15T20:45:00+00:00,51191.17,51312.54,51114.74,51227.62,949.97
2026-01-15T21:00:00+00:00,51227.62,51396.27,51179.13,51261.64,950.68
2026-01-15T21:15:00+00:00,51261.64,51454.94,51173.4,51292.87,951.23
2026-01-15T21:30:00+00:00,51292.87,51481.51,51169.62,51321.13,951.62
2026-01-15T21:45:00+00:00,51321.13,51476.22,51171.5,51346.42,951.86
2026-01-15T22:00:00+00:00,51346.42,51446.59,51182.02,51368.93,951.95
2026-01-15T22:15:00+00:00,51368.93,51458.98,51203.05,51388.99,951.88
2026-01-15T22:30:00+00:00,51388.99,51532.22,51235.17,51407.09,951.68
2026-01-15T22:45:00+00:00,51407.09,51584.38,51277.61,51423.81,951.33
2026-01-15T23:00:00+00:00,51423.81,51607.31,51328.32,51439.79,950.86
2026-01-15T23:15:00+00:00,51439.79,51599.78,51384.23,51455.66,950.25
2026-01-15T23:30:00+00:00,51455.66,51567.97,51381.61,51472.03,949.52
2026-01-15T23:45:00+00:00,51472.03,51543.12,51359.26,51489.41,948.67
2026-01-16T00:00:00+00:00,51489.41,51621.49,51345.24,51508.19,611.7
2026-01-16T00:15:00+00:00,51508.19,51684.94,51343.43,51528.6,610.62
2026-01-16T00:30:00+00:00,51528.6,51722.89,51356.4,51550.69,609.45
2026-01-16T00:45:00+00:00,51550.69,51731.19,51385.09,51574.36,608.17
2026-01-16T01:00:00+00:00,51574.36,51713.15,51428.75,51599.31,606.8
2026-01-16T01:15:00+00:00,51599.31,51678.74,51484.94,51625.11,605.35
2026-01-16T01:30:00+00:00,51625.11,51750.76,51549.84,51651.2,603.81
2026-01-16T01:45:00+00:00,51651.2,51826.58,51593.0,51676.94,602.2
2026-01-16T02:00:00+00:00,51676.94,51876.12,51576.89,51701.68,600.52
2026-01-16T02:15:00+00:00,51701.68,51892.5,51565.52,51724.76,598.78
2026-01-16T02:30:00+00:00,51724.76,51876.62,51562.26,51745.61,596.98
2026-01-16T02:45:00+00:00,51745.61,51836.87,51569.49,51763.76,595.13
2026-01-16T03:00:00+00:00,51763.76,51862.97,51588.32,51778.88,593.24
2026-01-16T03:15:00+00:00,51778.88,51931.2,51618.42,51790.82,591.31
2026-01-16T03:30:00+00:00,51790.82,51973.49,51658.04,51799.61,589.35
2026-01-16T03:45:00+00:00,51799.61,51981.73,51704.23,51805.45,587.37
2026-01-16T04:00:00+00:00,51805.45,51955.55,51753.08,51808.74,585.37
2026-01-16T04:15:00+00:00,51808.74,51902.59,51723.62,51810.0,583.36
2026-01-16T04:30:00+00:00,51810.0,51877.03,51684.6,51809.87,584.66
2026-01-16T04:45:00+00:00,51809.87,51938.34,51652.07,51809.05,593.68
2026-01-16T05:00:00+00:00,51809.05,51979.29,51631.54,51808.26,602.68
2026-01-16T05:15:00+00:00,51808.26,51990.28,51625.93,51808.19,611.67
2026-01-16T05:30:00+00:00,51808.19,51970.23,51635.25,51809.44,620.64
2026-01-16T05:45:00+00:00,51809.44,51924.12,51659.73,51812.5,629.58
2026-01-16T06:00:00+00:00,51812.5,51866.6,51697.42,51817.71,638.49
2026-01-16T06:15:00+00:00,51817.71,51939.57,51744.87,51825.22,647.36
2026-01-16T06:30:00+00:00,51825.22,51998.85,51756.95,51835.02,656.18
2026-01-16T06:45:00+00:00,51835.02,52032.04,51723.25,51846.91,664.94
2026-01-16T07:00:00+00:00,51846.91,52033.43,51698.43,51860.53,673.65
2026-01-16T07:15:00+00:00,51860.53,52005.4,51686.2,51875.41,682.28
2026-01-16T07:30:00+00:00,51875.41,51957.74,51689.0,51890.96,690.85
2026-01-16T07:45:00+00:00,51890.96,52005.04,51707.62,51906.56,699.34
2026-01-16T08:00:00+00:00,51906.56,52076.54,51741.2,51921.6,707.74
2026-01-16T08:15:00+00:00,51921.6,52121.14,51787.19,51935.51,716.06
2026-01-16T08:30:00+00:00,51935.51,52130.73,51841.67,51947.81,724.27
2026-01-16T08:45:00+00:00,51947.81,52105.48,51897.63,51958.18,732.39
2026-01-16T09:00:00+00:00,51958.18,52053.82,51861.87,51966.43,740.4
2026-01-16T09:15:00+00:00,51966.43,52053.54,51828.94,51972.56,748.3
2026-01-16T09:30:00+00:00,51972.56,52120.18,51803.43,51976.77,756.08
2026-01-16T09:45:00+00:00,51976.77,52162.51,51789.03,51979.4,763.74
2026-01-16T10:00:00+00:00,51979.4,52171.19,51788.22,51980.96,771.27
2026-01-16T10:15:00+00:00,51980.96,52144.97,51801.94,51982.06,778.66
2026-01-16T10:30:00+00:00,51982.06,52091.11,51829.51,51983.41,785.93
2026-01-16T10:45:00+00:00,51983.41,52047.85,51868.76,51985.7,793.04
2026-01-16T11:00:00+00:00,51985.7,52119.02,51916.27,51989.64,800.02
2026-01-16T11:15:00+00:00,51989.64,52173.34,51910.82,51995.83,806.84
2026-01-16T11:30:00+00:00,51995.83,52199.45,51872.15,52004.79,813.51
2026-01-16T11:45:00+00:00,52004.79,52193.38,51844.09,52016.86,820.03
2026-01-16T12:00:00+00:00,52016.86,52159.61,51831.11,52032.22,826.38
2026-01-16T12:15:00+00:00,52032.22,52110.07,51836.19,52050.88,832.56
2026-01-16T12:30:00+00:00,52050.88,52185.99,51860.53,52072.64,838.58
2026-01-16T12:45:00+00:00,52072.64,52266.41,51903.37,52097.14,844.43
2026-01-16T13:00:00+00:00,52097.14,52320.38,51962.11,52123.9,850.11
2026-01-16T13:15:00+00:00,52123.9,52340.49,52032.53,52152.3,855.61
2026-01-16T13:30:00+00:00,52152.3,52327.95,52092.3,52181.68,860.93
2026-01-16T13:45:00+00:00,52181.68,52292.22,52073.76,52211.36,866.07
2026-01-16T14:00:00+00:00,52211.36,52336.4,52061.48,52240.71,871.02
2026-01-16T14:15:00+00:00,52240.71,52427.67,52059.46,52269.16,875.8
2026-01-16T14:30:00+00:00,52269.16,52491.78,52070.66,52296.27,880.38
2026-01-16T14:45:00+00:00,52296.27,52519.25,52096.59,52321.76,884.78
2026-01-16T15:00:00+00:00,52321.76,52509.33,52137.19,52345.52,889.0
2026-01-16T15:15:00+00:00,52345.52,52470.22,52190.74,52367.64,893.02
