timestamp,open,high,low,close,volume
2026-04-26T01:00:00+00:00,77502.39,77525.52,77486.2,77506.5,35.04633
2026-04-26T01:15:00+00:00,77506.51,77572.81,77500.0,77506.41,27.43101
2026-04-26T01:30:00+00:00,77506.41,77555.0,77506.41,77555.0,29.04182
2026-04-26T01:45:00+00:00,77554.99,77554.99,77451.16,77461.16,39.04667
2026-04-26T02:00:00+00:00,77461.16,77569.44,77452.07,77569.44,20.0911
2026-04-26T02:15:00+00:00,77569.44,77590.97,77522.23,77559.97,24.25646
2026-04-26T02:30:00+00:00,77559.96,77584.43,77522.23,77522.24,15.56921
2026-04-26T02:45:00+00:00,77522.24,77522.24,77478.08,77512.67,26.00782
2026-04-26T03:00:00+00:00,77512.67,77526.99,77483.06,77526.98,43.15168
2026-04-26T03:15:00+00:00,77526.99,77541.96,77425.39,77432.65,25.49154
2026-04-26T03:30:00+00:00,77432.66,77432.66,77326.51,77380.0,48.95904
2026-04-26T03:45:00+00:00,77380.0,77420.39,77367.94,77400.21,29.17185
2026-04-26T04:00:00+00:00,77400.21,77494.52,77383.46,77476.89,26.2525
2026-04-26T04:15:00+00:00,77476.89,77494.86,77473.01,77481.97,27.8846
2026-04-26T04:30:00+00:00,77481.97,77522.42,77433.87,77517.94,28.0422
2026-04-26T04:45:00+00:00,77517.94,77814.43,77517.93,77774.29,144.89266
2026-04-26T05:00:00+00:00,77774.29,78150.0,77719.77,78138.86,302.34689
2026-04-26T05:15:00+00:00,78138.86,78200.0,78026.58,78100.37,265.71148
2026-04-26T05:30:00+00:00,78100.38,78190.0,78019.22,78044.0,90.62396
2026-04-26T05:45:00+00:00,78043.99,78052.0,77983.3,77983.31,138.38404
2026-04-26T06:00:00+00:00,77983.31,78038.0,77983.31,78015.24,64.96616
2026-04-26T06:15:00+00:00,78015.25,78015.25,77926.8,77948.99,26.83522
2026-04-26T06:30:00+00:00,77948.99,78045.0,77930.03,78012.01,44.71003
2026-04-26T06:45:00+00:00,78012.01,78013.0,77899.45,77999.04,69.50681
2026-04-26T07:00:00+00:00,77999.04,78021.0,77987.15,78009.99,50.69856
2026-04-26T07:15:00+00:00,78009.99,78029.77,77988.97,77998.01,45.07873
2026-04-26T07:30:00+00:00,77998.01,77998.01,77968.36,77980.54,24.01823
2026-04-26T07:45:00+00:00,77980.54,78121.45,77974.13,78102.53,55.81578
2026-04-26T08:00:00+00:00,78102.53,78138.43,78040.37,78077.87,69.75192
2026-04-26T08:15:00+00:00,78077.88,78087.47,78025.76,78087.46,43.27695
2026-04-26T08:30:00+00:00,78087.46,78210.0,78019.65,78044.0,129.03777
2026-04-26T08:45:00+00:00,78044.0,78051.66,78023.39,78032.59,23.89809
2026-04-26T09:00:00+00:00,78032.59,78032.59,77969.56,78009.73,37.48968
2026-04-26T09:15:00+00:00,78009.73,78058.45,77992.57,78009.97,39.39013
2026-04-26T09:30:00+00:00,78009.98,78010.0,77926.59,77976.34,60.44373
2026-04-26T09:45:00+00:00,77976.35,78000.0,77945.26,77999.99,31.4766
2026-04-26T10:00:00+00:00,78000.0,78050.19,77954.0,78040.14,43.5894
2026-04-26T10:15:00+00:00,78040.13,78047.29,78001.28,78008.05,20.99858
2026-04-26T10:30:00+00:00,78008.05,78018.24,77982.2,77992.34,62.98529
2026-04-26T10:45:00+00:00,77992.34,78004.49,77972.28,78002.43,25.77413
2026-04-26T11:00:00+00:00,78002.43,78086.0,78002.42,78048.58,40.85006
2026-04-26T11:15:00+00:00,78048.58,78149.99,78036.15,78139.55,31.16766
2026-04-26T11:30:00+00:00,78139.55,78141.96,78074.29,78077.42,24.23986
2026-04-26T11:45:00+00:00,78077.41,78128.7,78050.33,78101.44,37.32868
2026-04-26T12:00:00+00:00,78101.43,78101.5,77981.87,77981.87,35.6932
2026-04-26T12:15:00+00:00,77981.87,78027.3,77957.34,77976.6,65.73148
2026-04-26T12:30:00+00:00,77976.59,77987.41,77950.0,77950.0,28.94947
2026-04-26T12:45:00+00:00,77950.0,77950.01,77770.0,77833.08,166.56199
2026-04-26T13:00:00+00:00,77833.08,77938.59,77797.13,77905.13,107.28215
2026-04-26T13:15:00+00:00,77905.13,77941.22,77818.08,77874.43,54.86565
2026-04-26T13:30:00+00:00,77874.43,77991.65,77873.38,77989.74,70.86719
2026-04-26T13:45:00+00:00,77989.74,77996.69,77917.75,77977.79,21.45463
2026-04-26T14:00:00+00:00,77977.79,77977.8,77871.85,77958.74,64.14665
2026-04-26T14:15:00+00:00,77958.75,78173.15,77927.85,78065.97,134.19922
2026-04-26T14:30:00+00:00,78065.97,78140.44,78011.45,78047.92,81.24125
2026-04-26T14:45:00+00:00,78047.93,78157.67,77977.88,78095.66,122.07527
2026-04-26T15:00:00+00:00,78095.65,78120.08,78035.7,78088.18,38.37802
2026-04-26T15:15:00+00:00,78088.17,78121.92,77988.89,78099.98,87.39395
2026-04-26T15:30:00+00:00,78099.99,78117.3,78028.11,78046.31,28.7616
2026-04-26T15:45:00+00:00,78046.31,78057.9,78000.01,78049.0,22.94063
2026-04-26T16:00:00+00:00,78049.0,78068.0,78010.16,78020.4,55.28751
2026-04-26T16:15:00+00:00,78020.4,78050.08,78020.39,78050.07,27.98452
2026-04-26T16:30:00+00:00,78050.07,78086.47,78000.17,78000.18,56.1587
2026-04-26T16:45:00+00:00,78000.17,78034.1,77919.42,77919.43,59.53605
2026-04-26T17:00:00+00:00,77919.43,78013.99,77850.0,78012.58,267.38276
2026-04-26T17:15:00+00:00,78012.59,78049.99,77982.22,78016.85,39.93522
2026-04-26T17:30:00+00:00,78016.86,78022.4,77955.4,78020.07,37.21023
2026-04-26T17:45:00+00:00,78020.06,78050.0,78000.0,78018.57,28.72711
2026-04-26T18:00:00+00:00,78018.57,78159.97,77988.11,78093.29,121.73075
2026-04-26T18:15:00+00:00,78093.29,78346.89,78067.87,78177.33,200.10714
2026-04-26T18:30:00+00:00,78177.32,78221.83,78139.41,78216.29,30.32348
2026-04-26T18:45:00+00:00,78216.28,78293.5,78186.61,78283.96,69.11657
2026-04-26T19:00:00+00:00,78283.97,78430.0,78179.18,78389.21,130.99245
2026-04-26T19:15:00+00:00,78389.22,78500.0,78013.76,78194.78,249.69665
2026-04-26T19:30:00+00:00,78194.78,78220.99,78048.15,78181.24,99.76165
2026-04-26T19:45:00+00:00,78181.24,78282.37,78178.47,78221.16,31.10925
2026-04-26T20:00:00+00:00,78221.17,78261.29,78190.0,78190.0,22.57625
2026-04-26T20:15:00+00:00,78190.0,78233.88,78158.04,78231.16,25.56954
2026-04-26T20:30:00+00:00,78231.16,78377.77,78231.15,78292.05,79.52594
2026-04-26T20:45:00+00:00,78292.06,78350.0,78191.67,78194.22,44.46536
2026-04-26T21:00:00+00:00,78194.21,78282.93,78182.31,78233.75,47.78788
2026-04-26T21:15:00+00:00,78233.75,78275.85,78181.24,78192.11,40.88884
2026-04-26T21:30:00+00:00,78192.12,78192.12,77953.84,77989.34,131.37268
2026-04-26T21:45:00+00:00,77989.34,78961.0,77843.75,78417.41,757.29584
2026-04-26T22:00:00+00:00,78417.41,78584.0,78350.0,78569.52,206.54678
2026-04-26T22:15:00+00:00,78569.52,78850.3,78506.0,78524.36,151.97191
2026-04-26T22:30:00+00:00,78524.36,78524.36,77953.26,78281.52,265.25543
2026-04-26T22:45:00+00:00,78281.52,78436.27,78263.35,78313.52,86.85764
2026-04-26T23:00:00+00:00,78313.52,78406.08,78258.37,78360.83,87.00442
2026-04-26T23:15:00+00:00,78360.83,78461.45,78153.2,78154.16,121.90808
2026-04-26T23:30:00+00:00,78154.16,78610.99,78041.05,78608.09,245.36664
2026-04-26T23:45:00+00:00,78608.08,78901.63,78600.73,78657.55,214.9227
2026-04-27T00:00:00+00:00,78657.55,78876.66,78562.5,78582.59,256.80371
2026-04-27T00:15:00+00:00,78582.58,78650.0,78400.03,78485.44,164.70014
2026-04-27T00:30:00+00:00,78485.43,78828.42,78407.22,78813.85,188.33143
2026-04-27T00:45:00+00:00,78813.86,79392.4,78773.91,79308.6,661.39121
2026-04-27T01:00:00+00:00,79309.0,79485.66,79111.59,79127.83,365.58217
2026-04-27T01:15:00+00:00,79127.84,79127.84,78730.71,78908.39,255.453
2026-04-27T01:30:00+00:00,78908.37,79159.65,78846.35,79051.26,155.02412
2026-04-27T01:45:00+00:00,79051.26,79375.0,79051.26,79283.66,217.03288
2026-04-27T02:00:00+00:00,79283.65,79304.0,79088.64,79184.0,84.4982
2026-04-27T02:15:00+00:00,79184.0,79256.51,79030.91,79123.48,121.65903
2026-04-27T02:30:00+00:00,79123.48,79258.87,79039.14,79070.13,107.83046
2026-04-27T02:45:00+00:00,79070.12,79198.9,79066.12,79130.01,67.24154
2026-04-27T03:00:00+00:00,79130.01,79250.0,79077.81,79209.04,70.21496
2026-04-27T03:15:00+00:00,79209.04,79269.87,79175.62,79246.9,126.8147
2026-04-27T03:30:00+00:00,79246.91,79316.5,79173.17,79237.1,119.25158
2026-04-27T03:45:00+00:00,79237.1,79252.17,79079.48,79105.49,81.16715
2026-04-27T04:00:00+00:00,79105.5,79130.63,79009.5,79057.82,107.00215
2026-04-27T04:15:00+00:00,79057.82,79118.23,79003.34,79118.22,131.68677
2026-04-27T04:30:00+00:00,79118.23,79160.0,79028.6,79072.73,44.9404
2026-04-27T04:45:00+00:00,79072.72,79086.42,78872.42,78924.22,134.0499
2026-04-27T05:00:00+00:00,78924.21,78938.0,78392.26,78406.39,371.19673
2026-04-27T05:15:00+00:00,78406.39,78414.42,77822.86,77835.63,790.40468
2026-04-27T05:30:00+00:00,77835.62,77875.14,77562.63,77804.13,470.33006
2026-04-27T05:45:00+00:00,77804.14,77867.72,77743.48,77785.54,173.85598
2026-04-27T06:00:00+00:00,77785.55,77801.25,77666.66,77737.47,146.89342
2026-04-27T06:15:00+00:00,77737.46,77871.9,77691.2,77725.14,167.37237
2026-04-27T06:30:00+00:00,77725.14,77725.15,77465.05,77618.1,228.34613
2026-04-27T06:45:00+00:00,77618.11,77739.05,77610.44,77700.12,99.1199
2026-04-27T07:00:00+00:00,77700.12,77734.79,77563.1,77647.68,129.18401
2026-04-27T07:15:00+00:00,77647.69,77734.0,77562.08,77690.95,74.64399
2026-04-27T07:30:00+00:00,77690.95,77690.95,77587.5,77679.41,58.90475
2026-04-27T07:45:00+00:00,77679.42,77732.55,77606.59,77606.6,480.46491
2026-04-27T08:00:00+00:00,77606.59,77727.43,77592.46,77632.09,109.96505
2026-04-27T08:15:00+00:00,77632.09,77693.83,77560.99,77572.38,132.93258
2026-04-27T08:30:00+00:00,77572.39,77664.58,77553.23,77617.13,84.37228
2026-04-27T08:45:00+00:00,77617.14,77816.18,77617.13,77804.34,138.27172
2026-04-27T09:00:00+00:00,77804.34,77861.28,77783.4,77857.61,152.32306
2026-04-27T09:15:00+00:00,77857.62,77857.62,77700.0,77775.96,140.18058
2026-04-27T09:30:00+00:00,77775.96,77961.46,77755.37,77943.44,156.14241
2026-04-27T09:45:00+00:00,77943.45,77980.0,77894.65,77900.01,129.86168
2026-04-27T10:00:00+00:00,77900.01,77935.66,77801.89,77814.84,84.26801
2026-04-27T10:15:00+00:00,77814.85,77833.68,77792.46,77809.43,103.41463
2026-04-27T10:30:00+00:00,77809.43,77924.63,77800.5,77874.65,70.26939
2026-04-27T10:45:00+00:00,77874.65,77897.68,77849.44,77850.01,53.15561
2026-04-27T11:00:00+00:00,77850.01,77880.0,77740.39,77783.21,88.89334
2026-04-27T11:15:00+00:00,77783.21,77883.0,77746.73,77860.0,72.09595
2026-04-27T11:30:00+00:00,77860.01,77885.46,77780.0,77803.1,51.66826
2026-04-27T11:45:00+00:00,77803.1,77855.0,77780.0,77844.26,40.12127
2026-04-27T12:00:00+00:00,77844.25,77867.33,77736.49,77825.0,82.75178
2026-04-27T12:15:00+00:00,77824.99,77858.41,77720.21,77743.36,57.21728
2026-04-27T12:30:00+00:00,77743.36,77775.0,77650.0,77737.99,92.27429
2026-04-27T12:45:00+00:00,77738.0,77774.0,77620.0,77667.36,183.22408
2026-04-27T13:00:00+00:00,77667.36,77783.25,77637.57,77717.42,383.86424
2026-04-27T13:15:00+00:00,77717.42,77797.64,77650.0,77712.69,70.36479
2026-04-27T13:30:00+00:00,77712.75,77966.8,77627.15,77854.21,128.14544
2026-04-27T13:45:00+00:00,77854.2,77862.0,77571.79,77746.74,180.34223
2026-04-27T14:00:00+00:00,77746.74,77916.52,77680.0,77855.23,175.46419
2026-04-27T14:15:00+00:00,77855.22,77920.0,77828.15,77881.23,76.52397
2026-04-27T14:30:00+00:00,77881.23,78220.0,77849.44,78178.37,286.82011
2026-04-27T14:45:00+00:00,78178.38,78265.34,77793.15,77815.25,205.62002
2026-04-27T15:00:00+00:00,77815.26,77827.17,77305.71,77375.62,420.40264
2026-04-27T15:15:00+00:00,77375.62,77375.62,76564.33,76855.08,895.82738
2026-04-27T15:30:00+00:00,76855.08,77095.91,76832.25,77056.82,334.439
2026-04-27T15:45:00+00:00,77056.82,77056.82,76734.93,76793.09,231.50165
2026-04-27T16:00:00+00:00,76793.1,76847.67,76652.64,76770.98,329.03406
2026-04-27T16:15:00+00:00,76770.98,76868.01,76724.91,76745.82,156.79907
2026-04-27T16:30:00+00:00,76745.83,76817.7,76597.43,76597.43,148.45284
2026-04-27T16:45:00+00:00,76597.44,76687.2,76546.0,76618.59,175.17901
2026-04-27T17:00:00+00:00,76618.59,76811.14,76618.59,76699.88,192.15145
2026-04-27T17:15:00+00:00,76699.88,76888.73,76627.68,76832.66,287.22315
2026-04-27T17:30:00+00:00,76832.66,76990.43,76763.71,76867.32,259.45403
2026-04-27T17:45:00+00:00,76867.32,76890.08,76700.0,76743.24,135.97695
2026-04-27T18:00:00+00:00,76743.23,76811.93,76676.43,76750.66,142.00644
2026-04-27T18:15:00+00:00,76750.66,76841.02,76668.52,76694.97,65.04858
2026-04-27T18:30:00+00:00,76694.97,76767.71,76676.0,76767.7,71.14408
2026-04-27T18:45:00+00:00,76767.71,76890.99,76729.24,76834.06,83.77421
2026-04-27T19:00:00+00:00,76834.05,76889.74,76732.7,76879.77,63.82975
2026-04-27T19:15:00+00:00,76879.78,76894.7,76623.66,76623.66,115.70524
2026-04-27T19:30:00+00:00,76623.66,76782.19,76459.64,76782.18,311.54188
2026-04-27T19:45:00+00:00,76782.18,76878.07,76763.55,76878.07,107.60316
2026-04-27T20:00:00+00:00,76878.23,76994.23,76844.16,76895.84,99.13434
2026-04-27T20:15:00+00:00,76895.84,76994.26,76895.84,76994.26,41.79906
2026-04-27T20:30:00+00:00,76994.26,77067.8,76956.72,76992.95,105.5021
2026-04-27T20:45:00+00:00,76992.94,77003.81,76940.52,76960.43,64.37216
2026-04-27T21:00:00+00:00,76960.43,76960.43,76829.01,76885.37,50.43772
2026-04-27T21:15:00+00:00,76885.37,76941.69,76853.43,76913.92,43.42274
2026-04-27T21:30:00+00:00,76913.91,76981.53,76883.49,76897.52,40.65031
2026-04-27T21:45:00+00:00,76897.51,76944.35,76786.8,76786.81,89.4339
2026-04-27T22:00:00+00:00,76786.81,76900.0,76763.71,76857.32,71.42026
2026-04-27T22:15:00+00:00,76857.31,76972.33,76850.0,76971.44,76.342
2026-04-27T22:30:00+00:00,76971.44,77040.0,76959.8,77005.82,104.78429
2026-04-27T22:45:00+00:00,77005.81,77082.78,77005.81,77066.42,112.31704
2026-04-27T23:00:00+00:00,77066.42,77084.0,77018.56,77039.04,42.16186
2026-04-27T23:15:00+00:00,77039.05,77208.72,77039.04,77137.15,102.24516
2026-04-27T23:30:00+00:00,77137.15,77305.71,77137.14,77305.7,133.8666
2026-04-27T23:45:00+00:00,77305.7,77450.0,77287.08,77371.32,159.9994
2026-04-28T00:00:00+00:00,77371.32,77437.82,77256.38,77326.88,129.45533
2026-04-28T00:15:00+00:00,77326.87,77446.5,77229.89,77233.5,64.10712
2026-04-28T00:30:00+00:00,77233.49,77478.0,77210.92,77400.92,73.3638
2026-04-28T00:45:00+00:00,77400.92,77473.42,77294.11,77379.62,60.33619
2026-04-28T01:00:00+00:00,77379.62,77394.1,77323.15,77344.75,47.58279
2026-04-28T01:15:00+00:00,77344.75,77344.75,77194.49,77235.84,169.85803
2026-04-28T01:30:00+00:00,77235.83,77235.83,77088.88,77105.0,126.91561
2026-04-28T01:45:00+00:00,77105.0,77134.8,77038.1,77084.68,60.41959
2026-04-28T02:00:00+00:00,77084.69,77215.49,77045.03,77159.77,116.26763
2026-04-28T02:15:00+00:00,77159.76,77227.03,77005.07,77005.07,78.35901
2026-04-28T02:30:00+00:00,77005.07,77032.0,76672.56,76707.6,164.34134
2026-04-28T02:45:00+00:00,76707.6,76901.96,76681.58,76890.93,78.78682
2026-04-28T03:00:00+00:00,76890.92,76890.92,76672.0,76765.49,95.46433
2026-04-28T03:15:00+00:00,76765.48,76790.16,76699.99,76763.72,66.64676
2026-04-28T03:30:00+00:00,76763.72,76842.44,76753.6,76800.43,69.25675
2026-04-28T03:45:00+00:00,76800.42,76842.84,76786.81,76815.18,47.10297
2026-04-28T04:00:00+00:00,76815.18,76877.1,76777.73,76877.1,47.29021
2026-04-28T04:15:00+00:00,76877.09,76930.33,76701.35,76797.41,101.98591
2026-04-28T04:30:00+00:00,76797.4,76878.0,76749.96,76829.76,81.17565
2026-04-28T04:45:00+00:00,76829.76,76950.0,76829.75,76888.08,44.41197
2026-04-28T05:00:00+00:00,76888.08,77058.61,76888.08,76963.82,154.8791
2026-04-28T05:15:00+00:00,76963.81,77154.0,76907.6,77063.45,168.24753
2026-04-28T05:30:00+00:00,77063.45,77072.51,76811.01,76865.14,114.9853
2026-04-28T05:45:00+00:00,76865.14,76972.33,76865.13,76885.98,72.68936
2026-04-28T06:00:00+00:00,76885.97,77027.91,76885.97,76999.62,90.77183
2026-04-28T06:15:00+00:00,76999.62,77006.32,76836.85,76905.63,82.391
2026-04-28T06:30:00+00:00,76905.64,76941.02,76593.0,76602.16,138.72921
2026-04-28T06:45:00+00:00,76602.17,76763.71,76588.0,76720.0,153.16437
2026-04-28T07:00:00+00:00,76720.01,76720.01,76557.64,76557.65,152.49502
2026-04-28T07:15:00+00:00,76557.65,76663.47,76424.9,76642.43,242.78473
2026-04-28T07:30:00+00:00,76642.43,76889.02,76617.7,76858.01,558.54325
2026-04-28T07:45:00+00:00,76858.0,76922.22,76757.76,76879.28,678.16751
2026-04-28T08:00:00+00:00,76879.28,76895.0,76786.48,76844.97,128.21672
2026-04-28T08:15:00+00:00,76844.96,76977.26,76842.81,76976.63,212.85553
2026-04-28T08:30:00+00:00,76976.64,77013.63,76802.45,76815.83,594.3593
2026-04-28T08:45:00+00:00,76815.83,76868.03,76741.12,76858.59,107.64407
2026-04-28T09:00:00+00:00,76858.59,76863.54,76790.01,76831.05,92.97792
2026-04-28T09:15:00+00:00,76831.05,76831.05,76717.67,76790.7,89.45184
2026-04-28T09:30:00+00:00,76790.7,76790.7,76637.63,76657.42,91.16005
2026-04-28T09:45:00+00:00,76657.42,76659.41,76495.91,76598.0,88.10258
2026-04-28T10:00:00+00:00,76597.99,76692.19,76514.76,76521.04,88.95992
2026-04-28T10:15:00+00:00,76521.04,76569.16,76484.7,76523.47,61.16357
2026-04-28T10:30:00+00:00,76523.48,76620.0,76523.47,76614.61,156.65367
2026-04-28T10:45:00+00:00,76614.61,76630.02,76564.86,76618.35,111.46847
2026-04-28T11:00:00+00:00,76618.35,76649.86,76440.86,76460.97,140.44023
2026-04-28T11:15:00+00:00,76460.96,76480.84,76283.82,76342.7,323.72098
2026-04-28T11:30:00+00:00,76342.7,76346.49,76145.0,76288.89,341.95819
2026-04-28T11:45:00+00:00,76288.9,76296.99,76130.1,76229.0,213.59902
2026-04-28T12:00:00+00:00,76228.99,76314.97,76186.45,76273.92,208.49269
2026-04-28T12:15:00+00:00,76273.92,76365.99,76168.84,76221.48,142.09376
2026-04-28T12:30:00+00:00,76221.48,76316.32,76180.0,76315.2,89.0738
2026-04-28T12:45:00+00:00,76315.21,76421.94,76295.47,76372.05,212.35291
2026-04-28T13:00:00+00:00,76372.04,76372.05,75924.98,76135.79,563.78327
2026-04-28T13:15:00+00:00,76135.78,76244.0,76028.0,76192.9,166.63262
2026-04-28T13:30:00+00:00,76192.9,76357.3,76061.97,76264.45,268.4881
2026-04-28T13:45:00+00:00,76264.44,76411.72,76033.6,76189.84,289.62101
2026-04-28T14:00:00+00:00,76189.85,76199.99,76018.0,76076.73,157.45401
2026-04-28T14:15:00+00:00,76076.74,76085.71,75769.4,75829.12,388.20638
2026-04-28T14:30:00+00:00,75829.12,75904.0,75666.6,75862.78,477.46197
2026-04-28T14:45:00+00:00,75862.78,75950.0,75691.06,75949.99,241.15344
2026-04-28T15:00:00+00:00,75950.0,76068.12,75836.88,75990.25,168.56961
2026-04-28T15:15:00+00:00,75990.24,76065.22,75945.0,76024.99,147.32559
2026-04-28T15:30:00+00:00,76024.99,76057.0,75882.21,75933.7,124.8037
2026-04-28T15:45:00+00:00,75933.7,76085.42,75916.35,76066.38,131.25929
2026-04-28T16:00:00+00:00,76066.37,76095.46,75958.15,76020.45,107.31323
2026-04-28T16:15:00+00:00,76020.46,76033.56,75947.74,75954.58,70.40866
2026-04-28T16:30:00+00:00,75954.59,76007.63,75881.28,75912.55,82.18937
2026-04-28T16:45:00+00:00,75912.55,76218.06,75889.0,76125.04,187.63408
2026-04-28T17:00:00+00:00,76125.04,76220.61,76000.0,76033.56,109.56998
2026-04-28T17:15:00+00:00,76033.56,76137.87,75959.05,76096.13,66.35033
2026-04-28T17:30:00+00:00,76096.13,76262.63,76096.12,76192.44,99.36939
2026-04-28T17:45:00+00:00,76192.44,76220.79,76117.99,76187.3,61.83179
2026-04-28T18:00:00+00:00,76187.3,76266.66,76137.86,76141.01,79.98071
2026-04-28T18:15:00+00:00,76141.01,76280.91,76141.01,76233.34,55.00286
2026-04-28T18:30:00+00:00,76233.34,76238.94,76168.69,76168.69,138.07017
2026-04-28T18:45:00+00:00,76168.69,76250.0,76152.41,76242.18,64.42981
2026-04-28T19:00:00+00:00,76242.17,76242.18,76086.0,76086.61,43.06826
2026-04-28T19:15:00+00:00,76086.61,76170.94,76066.35,76170.93,53.08756
2026-04-28T19:30:00+00:00,76170.93,76320.95,76136.27,76319.4,49.57957
2026-04-28T19:45:00+00:00,76319.4,76380.83,76273.91,76330.97,113.91877
2026-04-28T20:00:00+00:00,76330.97,76446.71,76323.71,76397.69,111.45478
2026-04-28T20:15:00+00:00,76397.69,76400.78,76338.4,76367.1,53.10292
2026-04-28T20:30:00+00:00,76367.09,76436.73,76360.05,76415.64,45.01573
2026-04-28T20:45:00+00:00,76415.65,76480.0,76415.64,76463.95,50.14235
2026-04-28T21:00:00+00:00,76463.95,76481.3,76350.84,76365.38,114.99728
2026-04-28T21:15:00+00:00,76365.62,76375.35,76288.31,76301.3,72.87704
2026-04-28T21:30:00+00:00,76301.31,76410.45,76301.3,76315.82,49.84403
2026-04-28T21:45:00+00:00,76315.82,76417.94,76267.61,76357.15,43.45522
2026-04-28T22:00:00+00:00,76357.15,76446.26,76332.0,76364.27,53.78282
2026-04-28T22:15:00+00:00,76364.27,76371.83,76318.71,76329.44,23.6264
2026-04-28T22:30:00+00:00,76329.44,76364.3,76292.19,76292.19,29.12269
2026-04-28T22:45:00+00:00,76292.2,76297.77,76218.0,76242.17,51.07795
2026-04-28T23:00:00+00:00,76242.17,76346.89,76197.02,76346.89,67.48057
2026-04-28T23:15:00+00:00,76346.88,76363.21,76266.94,76285.52,25.9302
2026-04-28T23:30:00+00:00,76285.53,76305.16,76249.31,76300.72,31.66604
2026-04-28T23:45:00+00:00,76300.72,76370.0,76300.72,76342.77,54.86304
2026-04-29T00:00:00+00:00,76342.78,76385.28,76303.13,76332.4,226.43021
2026-04-29T00:15:00+00:00,76332.4,76346.33,76276.0,76319.24,55.19246
2026-04-29T00:30:00+00:00,76319.25,76419.15,76288.98,76400.46,79.36765
2026-04-29T00:45:00+00:00,76400.46,76557.97,76391.15,76512.0,275.89485
2026-04-29T01:00:00+00:00,76511.99,76545.14,76316.65,76359.67,120.63012
2026-04-29T01:15:00+00:00,76359.67,76399.58,76221.49,76236.14,66.21767
2026-04-29T01:30:00+00:00,76236.15,76410.47,76187.75,76410.47,60.57501
2026-04-29T01:45:00+00:00,76410.46,76668.02,76395.74,76571.0,124.06538
2026-04-29T02:00:00+00:00,76571.0,76666.82,76513.07,76548.32,107.41165
2026-04-29T02:15:00+00:00,76548.31,76565.76,76460.96,76460.97,62.43749
2026-04-29T02:30:00+00:00,76460.97,76468.62,76402.72,76435.21,76.88152
2026-04-29T02:45:00+00:00,76435.21,76531.43,76434.29,76531.29,68.56596
2026-04-29T03:00:00+00:00,76531.29,76622.78,76519.94,76622.78,65.14094
2026-04-29T03:15:00+00:00,76622.77,76899.83,76622.77,76882.0,195.64014
2026-04-29T03:30:00+00:00,76881.99,77127.62,76802.44,77079.11,216.31019
2026-04-29T03:45:00+00:00,77079.12,77082.24,76933.66,76994.78,91.168
2026-04-29T04:00:00+00:00,76994.77,77008.68,76880.0,76926.06,122.57586
2026-04-29T04:15:00+00:00,76926.06,77057.11,76926.06,77041.81,69.95435
2026-04-29T04:30:00+00:00,77041.81,77455.71,77020.73,77318.1,330.64427
2026-04-29T04:45:00+00:00,77318.09,77368.77,77250.48,77269.76,132.06949
2026-04-29T05:00:00+00:00,77269.76,77301.82,77200.0,77224.34,90.30213
